,main,main_loss,backdoor,backdoor_loss,lr
87,91.57,0.001127602443099022,97.33000000000001,0.00048763430267572403,0.002
88,91.56,0.0011348340779542923,97.67,0.0004250513985753059,0.002
89,91.46,0.0011221333101391793,97.41,0.00048035392463207245,0.002
90,91.67,0.001115816865861416,97.75,0.0004363389953970909,0.002
91,91.69,0.0011009473383426667,97.54,0.0005039701513946057,0.002
92,91.52,0.001136475819349289,97.08,0.0005016935836523771,0.002
93,91.52,0.0011178466469049454,97.78,0.000519730506837368,0.002
94,91.52,0.0011161447376012803,97.71,0.0004470565289258957,0.002
95,91.62,0.0011246383652091026,97.5,0.00052036057934165,0.002
96,91.52,0.0011114016592502593,97.68,0.000507038363814354,0.002
97,91.61,0.0011070067778229714,97.86,0.00044450765065848826,0.002
98,91.45,0.001120654609799385,98.05,0.00039537567868828775,0.002
99,91.61,0.001121469785273075,97.89999999999999,0.0004243954565376043,0.002
100,91.60000000000001,0.0011199153825640679,93.74,0.0012809001177549362,0.002
101,91.7,0.0010913939952850343,97.71,0.0005623960919678211,0.002
102,91.63,0.0011068899542093277,93.86,0.0012725203305482865,0.002
103,91.64,0.0010822522729635239,96.84,0.0007803822994232178,0.002
104,91.77,0.0010808863565325737,96.99,0.0006044402174651622,0.002
105,91.83,0.0010726893171668053,95.53,0.0009742614880204201,0.002
106,91.81,0.0010656260088086128,95.95,0.0008475060313940048,0.002
107,91.94,0.001060551519691944,95.08,0.0010474473878741264,0.002
108,91.57,0.0010934839755296706,95.7,0.0008302908360958099,0.002
109,91.75,0.001072340126335621,95.17999999999999,0.0008730964824557304,0.002
110,91.72,0.001080903859436512,95.22,0.0008588742360472679,0.002
111,91.7,0.001095088492333889,94.83,0.00103938310444355,0.002
112,91.77,0.0010799384608864784,94.35,0.001048099486529827,0.002
113,91.67,0.001086922749876976,90.52,0.0016246682167053222,0.002
114,91.77,0.0010696756541728972,93.60000000000001,0.0011601683989167213,0.002
115,91.71000000000001,0.0010889385655522346,81.27,0.002611124908924103,0.002
116,91.86,0.001068616482615471,91.78,0.0014112336575984954,0.002
117,91.85,0.0010683471634984015,90.0,0.0016587252020835877,0.002
118,91.84,0.0010756085932254792,92.17999999999999,0.001335450229048729,0.002
119,91.86999999999999,0.0010728116959333419,92.31,0.0013150436848402022,0.002
120,91.74,0.0010596778288483619,92.39,0.0012571931943297387,0.002
121,91.88,0.0010665587425231933,90.53999999999999,0.0015607525199651717,0.002
122,91.78,0.001080664138495922,92.47,0.0012634931802749634,0.002
123,91.81,0.0010835691899061203,90.23,0.001610836723446846,0.002
124,91.69,0.0010984492272138595,85.63,0.002195333790779114,0.002
125,91.81,0.001072735446691513,91.2,0.0014704760402441024,0.002
