,main,main_loss,backdoor,backdoor_loss,lr
294,92.36999999999999,0.0002771662876009941,56.05,0.0014758326411247254,0.002
295,92.42,0.00027869559824466705,51.64,0.001730517017841339,0.002
296,92.11,0.0002872863262891769,52.86,0.0015688247323036193,0.002
297,92.56,0.000274106864631176,52.54,0.001572492206096649,0.002
298,92.04,0.00028733940571546557,50.63999999999999,0.0015907706141471863,0.002
299,92.14,0.0002817654177546501,52.21,0.0015735116004943848,0.002
300,92.44,0.0002784252241253853,52.5,0.001627746558189392,0.002
301,92.45,0.0002822475641965866,51.83,0.0018134654998779296,0.002
302,92.54,0.00027399680614471433,52.56999999999999,0.001652348554134369,0.002
303,92.4,0.0002756000578403473,53.73,0.0015420128107070923,0.002
304,91.88,0.00029015492498874666,56.330000000000005,0.00143310387134552,0.002
305,92.27,0.00027641515731811526,47.3,0.001709011697769165,0.002
306,92.28,0.0002795667439699173,52.68000000000001,0.0016066619515419007,0.002
307,92.39,0.00027523165047168733,52.019999999999996,0.001613703453540802,0.002
308,92.31,0.00027538302838802335,47.370000000000005,0.0017713637948036194,0.002
309,92.47,0.00027152671813964846,46.72,0.0017462634325027466,0.002
310,92.29,0.00027663559168577195,41.0,0.0019575532793998716,0.002
311,92.28,0.00027741102278232575,45.440000000000005,0.0018999466180801392,0.002
312,92.39,0.0002769221782684326,40.48,0.0019179655194282532,0.002
313,92.47999999999999,0.00027471076846122744,47.96,0.0017146679282188416,0.002
314,92.38,0.00027658767849206924,38.7,0.001934249210357666,0.002
315,92.45,0.000272686305642128,43.5,0.001978840208053589,0.002
316,92.47999999999999,0.00027531763017177584,47.3,0.0018238576173782348,0.002
317,92.36999999999999,0.0002766018375754356,45.32,0.0018093288779258729,0.002
318,92.19000000000001,0.0002778406128287315,42.92,0.0019298091173171998,0.002
319,92.21000000000001,0.00027563562989234926,47.089999999999996,0.0019025218605995178,0.002
320,92.27,0.0002802538871765137,47.47,0.0017029018759727478,0.002
321,92.38,0.0002728679224848747,48.07,0.0017903958559036255,0.002
322,92.16,0.0002791464626789093,44.96,0.0018606412768363953,0.002
323,92.39,0.00027558736503124236,45.64,0.0018229257225990296,0.002
324,92.31,0.00027582791447639465,45.910000000000004,0.001832261884212494,0.002
325,92.23,0.00028105342984199524,48.69,0.001744382119178772,0.002
326,91.75,0.00028590918779373167,47.33,0.002010542833805084,0.002
327,92.17,0.000278989078104496,49.68,0.0016607844233512878,0.002
328,92.17,0.00027743592858314514,47.53,0.0017746883869171142,0.002
329,92.33,0.0002771295547485352,46.01,0.00196210777759552,0.002
330,92.27,0.0002764324143528938,48.72,0.001714188838005066,0.002
331,92.14,0.00027634744495153425,43.43,0.0018670553088188171,0.002
332,92.17,0.00027260591834783553,44.1,0.0018515579342842103,0.002
333,92.43,0.00027667820900678636,39.82,0.0019813401222229005,0.002
334,92.22,0.0002786022156476974,41.660000000000004,0.001949715042114258,0.002
335,92.15,0.0002738488733768463,43.08,0.0019543233394622803,0.002
