,main,main_loss,backdoor,backdoor_loss,lr
51,92.36999999999999,0.00026900871247053146,100.0,1.1012343503534794e-05,0.002
52,92.33,0.0002635561302304268,100.0,1.0945777408778668e-05,0.002
53,92.21000000000001,0.0002682782381772995,100.0,1.0597606841474771e-05,0.002
54,92.4,0.00026371516287326813,100.0,1.0923866461962461e-05,0.002
55,92.45,0.00026331567764282225,100.0,1.1180067341774702e-05,0.002
56,92.52,0.0002620915710926056,100.0,1.0654447507113217e-05,0.002
57,92.46,0.00026842170506715773,100.0,1.075981818139553e-05,0.002
58,92.30000000000001,0.000270041136443615,100.0,1.1089289281517267e-05,0.002
59,92.33,0.0002672981798648834,100.0,1.1426815018057822e-05,0.002
60,92.32000000000001,0.00027045771330595016,100.0,1.1183877289295196e-05,0.002
61,92.35,0.0002671179950237274,100.0,1.1060559190809726e-05,0.002
62,92.36,0.0002700159162282944,100.0,1.1140805948525667e-05,0.002
63,92.25,0.0002660887748003006,100.0,1.1283708829432726e-05,0.002
64,92.4,0.00027146411091089246,100.0,1.0947747435420751e-05,0.002
65,92.35,0.00026534494906663896,100.0,1.0956889111548662e-05,0.002
66,92.42,0.000266837340593338,100.0,1.1155493650585413e-05,0.002
67,92.38,0.0002664084106683731,100.0,1.1098223272711039e-05,0.002
68,92.36999999999999,0.0002642256796360016,100.0,1.1143512837588788e-05,0.002
69,92.35,0.0002705748185515404,100.0,1.1309808865189552e-05,0.002
70,92.17999999999999,0.0002662719681859016,100.0,1.1311172414571046e-05,0.002
71,92.55,0.00026947417557239534,100.0,1.1020572856068611e-05,0.002
72,92.31,0.0002674810275435448,100.0,1.1186562199145555e-05,0.002
73,92.36999999999999,0.00026659976989030837,100.0,1.1292217765003442e-05,0.002
74,92.25999999999999,0.00027028166949748993,100.0,1.0728651564568282e-05,0.002
75,92.42,0.0002682806491851807,100.0,1.0861886572092771e-05,0.002
76,92.32000000000001,0.0002695903077721596,100.0,1.1239087209105492e-05,0.002
77,92.27,0.0002667805373668671,100.0,1.1486914847046137e-05,0.002
