,main,main_loss,backdoor,backdoor_loss,lr
422,92.17,0.0002721077933907509,81.38,0.0006703638434410095,0.002
423,91.75999999999999,0.0002811697229743004,86.2,0.00046863639652729036,0.002
424,91.89,0.00027974702417850496,85.67,0.0004941423684358597,0.002
425,92.27,0.0002815694972872734,77.10000000000001,0.0008567083537578583,0.002
426,92.12,0.0002784036383032799,78.08,0.0008135358273983002,0.002
427,91.99000000000001,0.000275502598285675,81.28999999999999,0.000639005571603775,0.002
428,91.96,0.00027504128366708755,81.35,0.0006401417791843414,0.002
429,92.03,0.0002748674526810646,83.75,0.0005556615859270095,0.002
430,91.53999999999999,0.0002880922451615334,81.55,0.0006847461104393006,0.002
431,91.56,0.0002863840401172638,82.26,0.0006595247983932495,0.002
432,91.92,0.00027525130063295366,82.33,0.0006305595278739929,0.002
433,91.94,0.0002753479704260826,81.77,0.0006206100344657898,0.002
434,92.02,0.0002746504634618759,81.76,0.0006208011031150818,0.002
435,92.11,0.00027280451208353045,82.21000000000001,0.0006009475827217102,0.002
436,91.71000000000001,0.00028573035448789595,82.11,0.0006532162547111511,0.002
437,92.21000000000001,0.000275917150080204,80.74,0.0006837386250495911,0.002
438,92.06,0.00027405766248703005,84.07,0.0005417301028966903,0.002
439,92.10000000000001,0.00027511695772409437,85.11,0.000512630945444107,0.002
440,92.06,0.0002734353110194206,85.19,0.0005097022652626038,0.002
441,91.97,0.00027441089153289796,83.24000000000001,0.0005513002246618271,0.002
442,91.82000000000001,0.00027659905850887297,80.7,0.0006396720230579376,0.002
443,92.13,0.0002784023106098175,82.05,0.000578812837600708,0.002
444,92.01,0.0002773023173213005,78.53,0.0006848605215549469,0.002
445,92.19000000000001,0.0002753820389509201,83.04,0.0005569847524166107,0.002
446,92.19000000000001,0.00027554773092269895,82.89999999999999,0.0005631421267986297,0.002
447,92.09,0.00027771260887384414,76.61,0.0008646617412567139,0.002
448,90.83,0.0003249231308698654,84.11999999999999,0.0005410177618265151,0.002
449,91.55,0.00029851505607366563,84.26,0.0005315047234296799,0.002
450,92.17999999999999,0.0002746481955051422,84.04,0.0005177928626537323,0.002
451,92.15,0.0002716506510972977,84.05,0.0005208789467811585,0.002
452,91.99000000000001,0.00028293654024600984,83.73,0.0005433330714702606,0.002
453,92.10000000000001,0.0002793560653924942,83.42,0.0005523303598165512,0.002
454,92.01,0.00027465770095586777,82.33,0.0005767659455537796,0.002
455,92.12,0.000276907953619957,78.12,0.0007984499156475067,0.002
456,91.64999999999999,0.00028419894576072694,83.16,0.0005824280321598053,0.002
457,91.69,0.0002860965013504028,84.28999999999999,0.0005467284768819809,0.002
458,91.79,0.0002794217601418495,84.5,0.0005348909586668014,0.002
459,91.96,0.000278225439786911,79.27,0.0007762099981307983,0.002
460,91.97999999999999,0.0002768933489918709,80.42,0.0007198285102844238,0.002
461,91.99000000000001,0.0002740391090512276,83.33,0.0005493832886219025,0.002
462,91.95,0.000281724551320076,82.8,0.0005950121313333511,0.002
463,92.06,0.00028228318989276886,74.4,0.0009772075295448304,0.002
464,91.92,0.0002851091295480728,68.95,0.0012854949951171875,0.002
465,91.92,0.00028144639283418654,71.22,0.001149393093585968,0.002
466,91.88,0.0002796483427286148,74.83,0.0009598006546497345,0.002
467,92.07,0.0002747417613863945,82.80999999999999,0.0005900040298700333,0.002
468,90.59,0.0003312176793813705,86.69,0.00047618842720985414,0.002
469,91.18,0.00030281062722206116,85.5,0.0004939139783382416,0.002
470,91.7,0.0002880820274353027,85.36,0.0004929071247577667,0.002
471,90.64999999999999,0.0003324750483036041,71.76,0.0010211141526699067,0.002
472,91.2,0.00031045622527599336,74.2,0.0009173382222652435,0.002
473,91.56,0.00029536315351724626,80.16,0.0006774549901485443,0.002
474,91.58,0.0002868464633822441,79.67999999999999,0.000662306958436966,0.002
475,91.77,0.0002827734887599945,80.25,0.0006461100935935974,0.002
476,91.79,0.0002825315818190575,80.47999999999999,0.0006387043833732605,0.002
477,92.01,0.00028312640488147733,80.30000000000001,0.0007132213115692139,0.002
478,91.83,0.0002840720549225807,82.3,0.000617400649189949,0.002
479,90.59,0.0003213509887456894,83.06,0.0005926174402236938,0.002
480,91.17,0.0002978711098432541,82.53,0.0005810127079486847,0.002
481,91.88,0.00027785798758268355,79.03,0.0006854250192642212,0.002
482,91.86,0.0002805137678980827,78.77,0.0006953061699867248,0.002
483,91.78,0.0002783654600381851,76.3,0.0007518924176692963,0.002
484,91.84,0.0002801178440451622,74.45,0.0008026926696300507,0.002
485,92.02,0.0002736976623535156,80.66,0.0006284880816936493,0.002
486,91.91,0.0002721407204866409,78.27,0.0007020643949508667,0.002
487,92.08,0.0002733074530959129,80.31,0.0006485851407051086,0.002
488,91.93,0.000274378876388073,79.33,0.0006670838832855225,0.002
489,91.97999999999999,0.00027522755414247514,74.5,0.0009121800899505615,0.002
490,91.88,0.00027375276386737825,77.42,0.0007595068514347076,0.002
491,91.66,0.00028830742537975314,81.67999999999999,0.0006090992659330368,0.002
492,91.69,0.00028497308194637297,81.27,0.00062544287443161,0.002
493,91.66,0.00028327132761478424,81.02000000000001,0.000635286283493042,0.002
494,91.96,0.0002783403605222702,72.45,0.0010212617695331573,0.002
