epoch,client_id,role,is_adversary,update_norm,mad_z_score,mad_pass,mad_effective_pass,cluster_label,selected_cluster,cluster_pass,cluster_effective_pass,final_selected,trust_weight,clip_factor,update_norm_before_clip,update_norm_after_clip,feature_norm,feature_0,feature_1,feature_2
514,11,benign,0,0.8358426867564686,0.02073446637898637,1,1,1,1,1,1,1,0.0,2.0,0.8358426867564686,0.8358426867564686,0.8781474410850435,-0.7404136061668396,0.4446142315864563,0.15889872610569
514,69,benign,0,0.821055998613722,-0.02073446637898637,1,1,1,1,1,1,1,0.0,2.0,0.821055998613722,0.821055998613722,1.168336429153018,-0.9787259101867676,-0.1378190815448761,-0.6229859590530396
514,41,benign,0,1.0872392402982387,0.7257704199182998,1,1,0,1,0,0,0,,,,,2.019395217109447,1.9865857362747192,-0.20547491312026978,0.29868748784065247
514,79,benign,0,0.7169796575224715,-0.3126142131312058,1,1,1,1,1,1,1,1.0,1.0,0.7169796575224715,0.7169796575224715,1.2924287543668318,-0.7008167505264282,1.0858150720596313,0.015283866785466671
514,22,benign,0,0.6062227062826617,-0.6232295800817002,1,1,1,1,1,1,1,0.0,2.0,0.6062227062826617,0.6062227062826617,0.730849111560091,-0.6660469174385071,-0.2810831367969513,0.10730423033237457
514,3,malicious,1,0.5094504187682407,-0.8946252736291623,1,1,1,1,1,1,1,0.0,2.0,0.5094504187682407,0.5094504187682407,0.6433228566176057,-0.5803036093711853,-0.26768702268600464,0.07386255264282227
514,54,benign,0,1.4449253309088053,1.7288929783167368,1,1,0,1,0,0,0,,,,,3.714479086231655,3.705493211746216,0.13597239553928375,-0.21951411664485931
514,28,benign,0,0.8507623822526368,0.062576415254031,1,1,1,1,1,1,1,0.0,2.0,0.8507623822526368,0.8507623822526368,0.8203282710784454,-0.7671123147010803,-0.2906123399734497,0.004651539493352175
515,0,malicious,1,1.0121310039212712,0.7224717637720257,1,1,0,1,0,0,0,,,,,0.5064615119936029,-0.27536845207214355,0.22624099254608154,-0.35984787344932556
515,34,benign,0,0.596318244984214,-1.3047229769383812,1,1,0,1,0,0,0,,,,,0.32121398865690554,-0.2042064517736435,0.24707430601119995,0.02079516462981701
515,15,benign,0,0.7314698710686469,-0.6458238457592567,1,1,0,1,0,0,0,,,,,0.44880711765767795,-0.33716627955436707,-0.28298860788345337,-0.08754528313875198
515,49,benign,0,0.907822554642981,0.21394109643717246,1,1,1,1,1,1,1,0.0,2.0,0.907822554642981,0.907822554642981,0.8207068844433771,0.8041629791259766,0.13182923197746277,-0.09748203307390213
515,45,benign,0,0.9854802854440354,0.5925426185689943,1,1,0,1,0,0,0,,,,,0.44056856769333674,-0.06939101219177246,-0.27662569284439087,0.33580318093299866
515,17,benign,0,1.2263637802464316,1.7669119549877408,1,1,1,1,1,1,1,1.0,1.0,1.2263637802464316,1.2263637802464316,1.2204496352360048,1.2194634675979614,-0.020921973511576653,-0.04436704143881798
515,59,benign,0,0.8377047359997553,-0.12790140389156301,1,1,0,1,0,0,0,,,,,0.18400107227936116,-0.0007508822018280625,0.08907357603311539,0.1610022634267807
515,22,benign,0,0.628725540880377,-1.1467290280050053,1,1,0,1,0,0,0,,,,,0.3807105443874271,-0.05368638411164284,-0.3573974668979645,0.11968851834535599
515,51,benign,0,0.890174323214091,0.12790140389156301,1,1,0,1,0,0,0,,,,,0.8169176346336793,-0.5105878114700317,0.6148085594177246,0.16930724680423737
515,12,benign,0,0.7197059190702617,-0.7031761542407433,1,1,0,1,0,0,0,,,,,0.7160119223175911,-0.5724688768386841,-0.3710925281047821,-0.21735407412052155
516,4,malicious,1,0.6057261925349012,-1.3903525861098527,1,1,1,1,1,1,1,0.0,2.0,0.6057261925349012,0.6057261925349012,0.4417758898767889,-0.34887784719467163,-0.2198573797941208,-0.15847055613994598
516,73,benign,0,1.6101566959454865,2.1134487245653726,0,0,-1,1,0,0,0,,,,,1.690160459983896,-0.5123327374458313,1.586795449256897,-0.2761118412017822
516,14,benign,0,1.0529760748648505,0.16980983287876764,1,1,1,1,1,1,1,0.33333778381347656,1.4999899864196777,1.0529760748648505,1.0529760748648505,0.5361775484999058,-0.48308151960372925,-0.2223566621541977,-0.06838218867778778
516,1,malicious,1,0.9556177141593921,-0.16980983287876802,1,1,1,1,1,1,1,0.0,2.0,0.9556177141593921,0.9556177141593921,0.3586719315691159,-0.07013685256242752,-0.32173284888267517,-0.14217717945575714
516,74,benign,0,0.8502690946805896,-0.5373022873136835,1,1,1,1,1,1,1,0.6666622161865234,1.0,0.8502690946805896,0.8502690946805896,0.41191706586690613,-0.2001621276140213,-0.3088224232196808,-0.1850391924381256
516,45,benign,0,0.9017634505544273,-0.35767214765694766,1,1,1,1,1,1,1,0.0,2.0,0.9017634505544273,0.9017634505544273,0.7183826660251513,-0.30310508608818054,-0.5826090574264526,-0.291148841381073
516,29,benign,0,1.2369853005831895,0.8116977126863164,1,1,0,1,0,0,0,,,,,0.8535085991894956,0.7572380900382996,-0.3381395637989044,-0.20181436836719513
516,13,benign,0,1.407445122136191,1.4063205802185745,1,1,1,1,1,1,1,0.0,2.0,1.407445122136191,1.407445122136191,0.12733252465658348,-0.10674376040697098,-0.02736392803490162,-0.06380091607570648
516,6,benign,0,0.9065540798938444,-0.34096077409609576,1,1,0,1,0,0,0,,,,,1.5540850231763113,1.495827317237854,0.4176687002182007,0.05686609819531441
516,2,malicious,1,1.3514636007103216,1.2110376537447913,1,1,2,1,0,0,0,,,,,1.3496845555574097,-0.22862660884857178,0.016416555270552635,1.3300784826278687
517,0,malicious,1,0.9877139655818341,1.6190378948652149,1,1,0,0,1,1,1,0.0,2.0,0.9877139655818341,0.9877139655818341,0.9952320448163839,0.2572493851184845,0.8203045129776001,-0.5014081001281738
517,59,benign,0,0.8657010744706047,0.3387668085245271,1,1,0,0,1,1,1,0.0,2.0,0.8657010744706047,0.8657010744706047,0.560184485657401,-0.17621812224388123,0.5302127003669739,0.04035249352455139
517,78,benign,0,0.5272825590889975,-3.2122304375815247,0,0,-1,0,0,0,0,,,,,0.1259097098275072,-0.013532162643969059,0.00037282780976966023,0.12517985701560974
517,85,benign,0,0.7848210268966898,-0.5099007824789995,1,1,0,0,1,1,1,1.0,1.0,0.7848210268966898,0.7848210268966898,0.5140422244064191,-0.015399053692817688,-0.36337441205978394,-0.363264799118042
517,24,benign,0,0.8776383867855735,0.4640240306613326,1,1,0,0,1,1,1,0.0,2.0,0.8776383867855735,0.8776383867855735,0.5770857368103682,-0.4594229757785797,-0.3319438397884369,0.10849776118993759
517,97,benign,0,0.8727439246187856,0.41266684751242644,1,1,0,0,1,1,1,0.0,2.0,0.8727439246187856,0.8727439246187856,0.5332760800204385,-0.12561635673046112,-0.4754507541656494,-0.20627769827842712
517,42,benign,0,0.9488298588157665,1.2110302068464285,1,1,1,0,0,0,0,,,,,1.42127934627331,1.366296648979187,-0.13148647546768188,0.3687543272972107
517,9,benign,0,0.6236436950961269,-2.2011210773057703,0,0,-1,0,0,0,0,,,,,0.47920918007849095,-0.35677340626716614,0.12447991222143173,0.2947183847427368
517,29,benign,0,0.7534476300924459,-0.8390992175210005,1,1,0,0,1,1,1,0.0,2.0,0.7534476300924459,0.7534476300924459,0.7106469777119249,-0.5091644525527954,0.19512084126472473,0.4557395577430725
517,51,benign,0,0.8011305031883245,-0.3387668085245283,1,1,0,0,1,1,1,0.0,2.0,0.8011305031883245,0.8011305031883245,0.4904403525284025,0.032581668347120285,-0.3682361841201782,-0.3222922384738922
518,1,malicious,1,0.9820615436396615,-0.03904142119770911,1,1,0,0,1,1,1,0.0,2.0,0.9820615436396615,0.9820615436396615,0.22779339951869373,-0.18540649116039276,0.11001821607351303,-0.07355445623397827
518,20,benign,0,0.9020575104167039,-0.5769235117221564,1,1,1,0,0,0,0,,,,,1.228118712457181,1.1552101373672485,-0.12894690036773682,-0.3964061141014099
518,25,benign,0,1.2255018052513627,1.5976530248011167,1,1,0,0,1,1,1,0.0,2.0,1.2255018052513627,1.2255018052513627,1.029294220916012,0.288438618183136,0.8870299458503723,0.43523284792900085
518,70,benign,0,1.2991343860519922,2.092698648080867,0,0,-1,0,0,0,0,,,,,0.4949428844098803,0.25463566184043884,-0.21328261494636536,0.36693277955055237
518,84,benign,0,1.0849609659982844,0.6527706560480644,1,1,0,0,1,1,1,0.0,2.0,1.0849609659982844,1.0849609659982844,0.7666422087406264,-0.025652963668107986,0.6894530653953552,-0.3342703580856323
518,3,malicious,1,0.8843120826853264,-0.6962293439519356,1,1,1,0,0,0,0,,,,,0.7694570944463114,0.4224807322025299,-0.5352610349655151,-0.3564686179161072
518,10,benign,0,0.9743618671122567,-0.09080778771801681,1,1,2,0,0,0,0,,,,,0.841833932980015,-0.2943013906478882,-0.7469942569732666,0.2531217932701111
518,28,benign,0,1.1239202896453702,0.914701481339254,1,1,0,0,1,1,1,1.0,1.0,1.1239202896453702,1.1239202896453702,0.6879336477552679,-0.6028193831443787,0.2729305624961853,-0.18807020783424377
518,85,benign,0,0.42374953333953463,-3.792677571368256,0,0,-1,0,0,0,0,,,,,1.0197581545196563,-0.8888424634933472,-0.15014740824699402,-0.4767824709415436
518,58,benign,0,0.9936755059321317,0.03904142119770911,1,1,2,0,0,0,0,,,,,0.8017285867448121,-0.12374228239059448,-0.1847998946905136,0.7702633142471313
519,0,malicious,1,1.155703186374649,2.1411089523992026,0,0,-1,0,0,0,0,,,,,1.068331956077514,-0.2639320194721222,1.0319336652755737,-0.08237698674201965
519,23,benign,0,0.8238039038255276,0.0313614128880269,1,1,0,0,1,1,1,0.39999520778656006,1.0,0.8238039038255276,0.8238039038255276,0.6263504928983871,-0.44046521186828613,-0.1178530603647232,0.4294368326663971
519,4,malicious,1,0.7135178248379632,-0.6696819337540764,1,1,0,0,1,1,1,0.20000159740447998,1.4999899864196777,0.7135178248379632,0.7135178248379632,0.5762532900964291,-0.11861208826303482,-0.48507240414619446,-0.287582665681839
519,73,benign,0,1.0952784476164839,1.7570136842758761,1,1,1,0,0,0,0,,,,,1.9513380122911526,1.950833797454834,0.04427717626094818,0.0026579282712191343
519,84,benign,0,0.8331321212212196,0.09065706290400388,1,1,0,0,1,1,1,0.20000159740447998,1.4999899864196777,0.8331321212212196,0.8331321212212196,0.6088963180911764,-0.11488056927919388,-0.11302679777145386,0.5871815085411072
519,72,benign,0,0.5405240148839116,-1.769332593129057,1,1,0,0,1,1,1,0.0,2.0,0.5405240148839116,0.5405240148839116,0.3276033174961424,-0.04289167374372482,-0.20114251971244812,-0.25500181317329407
519,12,benign,0,0.7120018967941114,-0.6793180662459236,1,1,0,0,1,1,1,0.20000159740447998,1.4999899864196777,0.7120018967941114,0.7120018967941114,0.4691285345284503,-0.4475957751274109,0.013455350883305073,-0.139851912856102
519,77,benign,0,0.5721602487020858,-1.5682340371313799,1,1,0,0,1,1,1,0.0,2.0,0.5721602487020858,0.5721602487020858,0.24474326943473865,0.04512915015220642,-0.010302458889782429,0.24032579362392426
519,40,benign,0,0.8351132431951982,0.10325024231063387,1,1,0,0,1,1,1,0.0,2.0,0.8351132431951982,0.8351132431951982,0.44282187136933915,-0.18847250938415527,-0.0005514405784197152,-0.4007106423377991
519,1,malicious,1,0.8139365332114356,-0.0313614128880262,1,1,0,0,1,1,1,0.0,2.0,0.8139365332114356,0.8139365332114356,0.42276445279938457,-0.3791128396987915,-0.16171729564666748,-0.0940784439444542
520,0,malicious,1,0.9805993715563369,0.6688252570349,1,1,0,0,1,1,1,0.33333778381347656,1.4999899864196777,0.9805993715563369,0.9805993715563369,0.8281794213760033,-0.2433895319700241,0.7062346935272217,0.3575964868068695
520,97,benign,0,1.8009893618143757,3.3120060799291635,0,0,-1,0,0,0,0,,,,,1.5412307509517285,-1.1581956148147583,-1.014835238456726,0.06391075253486633
520,36,benign,0,0.7965968369637414,0.0759950463126634,1,1,0,0,1,1,1,0.0,2.0,0.7965968369637414,0.7965968369637414,0.771308431941617,-0.2983553111553192,0.36509639024734497,0.6104141473770142
520,50,benign,0,0.6192868079331014,-0.4952728555460652,1,1,0,0,1,1,1,0.0,2.0,0.6192868079331014,0.6192868079331014,0.5259192155652507,0.45571261644363403,-0.2590641379356384,-0.04245945066213608
520,79,benign,0,0.5582242157594414,-0.6920079139283187,1,1,0,0,1,1,1,0.0,2.0,0.5582242157594414,0.5582242157594414,0.28136951240007513,-0.04246330261230469,0.1172114834189415,-0.2522442042827606
520,11,benign,0,0.7494221792452147,-0.07599504631266378,1,1,0,0,1,1,1,0.0,2.0,0.7494221792452147,0.7494221792452147,0.6115651133496689,0.14938385784626007,0.170651376247406,-0.5679563879966736
520,91,benign,0,0.46513792858085434,-0.9919188002952778,1,1,0,0,1,1,1,0.0,2.0,0.46513792858085434,0.46513792858085434,0.39653978732866496,-0.09512219578027725,0.24180905520915985,-0.29953956604003906
520,31,benign,0,1.01787826056716,0.7889325787992948,1,1,1,0,0,0,0,,,,,1.426663093099338,1.243969440460205,-0.616015613079071,0.3292907178401947
520,52,benign,0,0.9841220229659802,0.6801747429650999,1,1,0,0,1,1,1,0.6666622161865234,1.0,0.9841220229659802,0.9841220229659802,0.25500079323004654,-0.035424504429101944,0.24635428190231323,-0.05549843981862068
520,5,benign,0,0.7286536190388231,-0.14290841764645223,1,1,0,0,1,1,1,0.0,2.0,0.7286536190388231,0.7286536190388231,0.15158455033922377,0.02388545498251915,0.042557865381240845,-0.1435137242078781
521,3,malicious,1,0.9116463441987795,0.3163656726812237,1,1,0,0,1,1,1,0.5,1.0,0.9116463441987795,0.9116463441987795,0.5074665816152714,0.12574514746665955,-0.23116973042488098,0.4339021146297455
521,64,benign,0,0.9557282040803491,0.5472189428064731,1,1,0,0,1,1,1,0.0,2.0,0.9557282040803491,0.9557282040803491,0.5653718859970719,-0.33023661375045776,-0.4573267698287964,-0.037965431809425354
521,19,benign,0,0.8726162892818126,0.11196831206720302,1,1,0,0,1,1,1,0.0,2.0,0.8726162892818126,0.8726162892818126,0.4846945240073323,0.07241617888212204,0.007239105645567179,-0.47919961810112
521,63,benign,0,0.6981341533312573,-0.8017810571935268,1,1,0,0,1,1,1,0.0,2.0,0.6981341533312573,0.6981341533312573,0.10421231340041744,0.023201430216431618,-0.10150109976530075,0.004407566972076893
521,21,benign,0,0.6768227959873543,-0.9133869773354014,1,1,0,0,1,1,1,0.0,2.0,0.6768227959873543,0.6768227959873543,0.2655637924004347,-0.07963091135025024,-0.12287680059671402,-0.221549853682518
521,5,benign,0,1.1665545844759362,1.6513002922265732,1,1,0,0,1,1,1,0.0,2.0,1.1665545844759362,1.1665545844759362,0.5083733844784892,-0.47746947407722473,-0.1593543142080307,0.0712222009897232
521,81,benign,0,0.6035749097118639,-1.296980458234086,1,1,0,0,1,1,1,0.0,2.0,0.6035749097118639,0.6035749097118639,0.7709126902739727,-0.3961458206176758,0.6318801641464233,-0.1951981633901596
521,96,benign,0,0.8298551757741339,-0.11196831206720302,1,1,0,0,1,1,1,0.5,1.0,0.8298551757741339,0.8298551757741339,0.6570456483062215,0.1543225347995758,0.3561953902244568,0.5301116704940796
521,37,benign,0,0.659043366463075,-1.0064964663104192,1,1,0,0,1,1,1,0.0,2.0,0.659043366463075,0.659043366463075,0.14012092865198425,-0.09654796868562698,0.07984378188848495,0.06274818629026413
521,47,benign,0,0.9467102664233783,0.4999927049959461,1,1,1,0,0,0,0,,,,,1.0183831075579155,1.0043456554412842,-0.002929222770035267,-0.16847960650920868
522,0,malicious,1,0.8861083346106935,1.212650668969717,1,1,1,0,0,0,0,,,,,1.1825102023532434,1.1390525102615356,0.31493982672691345,-0.041263338178396225
522,90,benign,0,0.7589235457638974,-0.03652683716013233,1,1,0,0,1,1,1,0.5,1.0,0.7589235457638974,0.7589235457638974,0.24941568015935298,-0.22094550728797913,-0.04319019243121147,0.10735861212015152
522,92,benign,0,0.7994458774464773,0.36147347162511834,1,1,0,0,1,1,1,0.0,2.0,0.7994458774464773,0.7994458774464773,0.10939417806869649,-0.044212017208337784,-0.06321056932210922,0.07756808400154114
522,74,benign,0,0.7025369633112268,-0.5903418891492409,1,1,0,0,1,1,1,0.0,2.0,0.7025369633112268,0.7025369633112268,0.25970155412342144,-0.1614706963300705,-0.14088384807109833,0.1467100977897644
522,71,benign,0,0.6773705809163636,-0.837519866039182,1,1,0,0,1,1,1,0.0,2.0,0.6773705809163636,0.6773705809163636,0.9177782733571564,-0.4586471617221832,-0.5917167067527771,-0.5308776497840881
522,1,malicious,1,0.7050212484122256,-0.5659418559760969,1,1,0,0,1,1,1,0.0,2.0,0.7050212484122256,0.7050212484122256,0.2234617374517894,-0.1967926025390625,-0.057701028883457184,0.08876041322946548
522,56,benign,0,0.8398851618758056,0.7586581108507591,1,1,1,0,0,0,0,,,,,0.8591721095228898,0.8564192652702332,-0.0005092759383842349,-0.06872042268514633
522,95,benign,0,0.8750642896088952,1.104178793378127,1,1,2,0,0,0,0,,,,,1.2305292195175928,-0.6836991310119629,0.9881661534309387,-0.2651137709617615
522,27,benign,0,0.5882562899777884,-1.7127783676613546,1,1,0,0,1,1,1,0.0,2.0,0.5882562899777884,0.5882562899777884,0.3834113344785964,0.1053549125790596,-0.3099746108055115,-0.1995503306388855
522,89,benign,0,0.7663614928109038,0.03652683716013124,1,1,0,0,1,1,1,0.5,1.0,0.7663614928109038,0.7663614928109038,0.7686784084304062,-0.33505940437316895,-0.0959194153547287,0.6851285696029663
523,2,malicious,1,0.9422684685595571,0.7266856510082456,1,1,1,1,1,1,1,0.0,2.0,0.9422684685595571,0.9422684685595571,1.0345738055740155,-0.806610643863678,-0.5815365314483643,0.2855477035045624
523,30,benign,0,0.6515528443661798,-0.6321005580227433,1,1,1,1,1,1,1,0.0,2.0,0.6515528443661798,0.6515528443661798,1.282541745896031,-0.8799427151679993,0.9223753213882446,0.1408471316099167
523,31,benign,0,1.0056254407527783,1.022812081436507,1,1,0,1,0,0,0,,,,,3.465541467133324,3.442499876022339,0.09699958562850952,0.3869926929473877
523,27,benign,0,0.75874304646768,-0.13110041823706428,1,1,1,1,1,1,1,0.39999839663505554,1.0,0.75874304646768,0.75874304646768,0.6124066368773992,-0.47165289521217346,-0.07709004729986191,-0.3829393684864044
523,47,benign,0,1.0898315182089608,1.4163858946139778,1,1,0,1,0,0,0,,,,,2.206318987557456,2.1517210006713867,-0.07049711793661118,-0.48267003893852234
523,4,malicious,1,0.940174685263832,0.7168994419772566,1,1,1,1,1,1,1,0.39999839663505554,1.0,0.940174685263832,0.940174685263832,0.36416310606962915,-0.32033711671829224,-0.15330550074577332,-0.08059976994991302
523,15,benign,0,0.6961444503828677,-0.4236822473036904,1,1,1,1,1,1,1,0.0,2.0,0.6961444503828677,0.6961444503828677,0.9740922883729614,-0.922817587852478,0.2948761284351349,-0.10154582560062408
523,52,benign,0,0.8148415550726222,0.13110041823706375,1,1,1,1,1,1,1,0.20000320672988892,1.4999899864196777,0.8148415550726222,0.8148415550726222,0.6797632320299104,-0.6631759405136108,0.14071691036224365,0.04974409192800522
523,91,benign,0,0.613147553943539,-0.8116044258485818,1,1,1,1,1,1,1,0.0,2.0,0.613147553943539,0.613147553943539,0.6078020491066848,-0.5365414619445801,-0.2810137867927551,-0.05077245458960533
523,24,benign,0,0.7126455997779378,-0.34655693182265135,1,1,1,1,1,1,1,0.0,2.0,0.7126455997779378,0.7126455997779378,1.0614754567051978,-0.9931424856185913,-0.2915247678756714,0.2353963851928711
524,3,malicious,1,0.7698018302023246,0.6252494473336041,1,1,0,0,1,1,1,0.14285714285714285,1.0,0.7698018302023246,0.7698018302023246,0.43295907034779474,-0.39059609174728394,0.14461348950862885,-0.11821670085191727
524,17,benign,0,0.7795054909213608,0.7237505526663958,1,1,0,0,1,1,1,0.14285714285714285,1.0,0.7795054909213608,0.7795054909213608,0.41165929498867043,-0.12207843363285065,0.15692822635173798,0.3604632616043091
524,42,benign,0,0.7263226361507179,0.18389552976922452,1,1,1,0,0,0,0,,,,,1.751064857372251,1.7458473443984985,-0.08986532688140869,0.10084348171949387
524,9,benign,0,0.8300323766539538,1.2366450404054943,1,1,0,0,1,1,1,0.14285714285714285,1.0,0.8300323766539538,0.8300323766539538,0.5691352601478898,-0.3913285732269287,0.41246357560157776,-0.025508644059300423
524,5,benign,0,0.6900903558610891,-0.18389552976922566,1,1,0,0,1,1,1,0.14285714285714285,1.0,0.6900903558610891,0.6900903558610891,0.3400440068112474,-0.2952598035335541,-0.15628103911876678,0.06346504390239716
