,main,main_loss,backdoor,backdoor_loss,lr
359,92.15,0.0011120646491646767,10.11,0.03730733108520508,0.002
360,92.17999999999999,0.0011144607290625571,10.12,0.03719045705795288,0.002
361,91.86999999999999,0.0011412346720695496,10.03,0.03518926773071289,0.002
362,91.96,0.0011422271639108658,9.959999999999999,0.03799725828170776,0.002
363,92.0,0.0011270244240760804,9.93,0.03506239814758301,0.002
364,92.06,0.0011596986338496208,9.99,0.03897519979476929,0.002
365,91.74,0.001153595495223999,9.78,0.035400853824615476,0.002
366,92.12,0.0011267447873950004,9.55,0.04179492664337158,0.002
367,92.09,0.0011025036960840226,10.190000000000001,0.03537988424301147,0.002
368,91.69,0.0011471583716571331,10.040000000000001,0.035548613357543946,0.002
369,91.92,0.001126556386053562,9.569999999999999,0.038903823375701904,0.002
370,92.01,0.0011318589001893997,9.8,0.035967249965667726,0.002
371,92.0,0.001148135305941105,9.21,0.03443866939544678,0.002
372,92.08,0.0011204925328493118,9.5,0.03466485004425049,0.002
373,92.27,0.0011184807643294333,9.65,0.03849687957763672,0.002
374,92.02,0.0011258346065878867,9.85,0.037131476593017576,0.002
375,91.96,0.0011206942796707154,9.569999999999999,0.03478523168563843,0.002
376,92.09,0.0011070894554257393,9.98,0.03687464408874512,0.002
377,92.01,0.0011344795882701874,9.94,0.03608191614151001,0.002
378,91.86,0.0011275654569268226,9.66,0.03409330005645752,0.002
379,91.89,0.0011438515037298202,9.74,0.0379291898727417,0.002
380,91.81,0.001142899252474308,9.69,0.03599478101730347,0.002
381,91.99000000000001,0.001114193457365036,9.68,0.03420105619430542,0.002
382,92.2,0.0011071785181760788,9.94,0.03573130187988281,0.002
383,92.02,0.0011160864099860192,9.67,0.03692599000930786,0.002
384,91.97999999999999,0.0011174915194511414,9.74,0.03593130197525025,0.002
385,91.96,0.0011224857658147813,9.6,0.035401910305023196,0.002
386,92.06,0.0011317414298653602,9.229999999999999,0.03827010049819946,0.002
387,92.2,0.0011157826438546181,10.02,0.03628407573699951,0.002
388,91.99000000000001,0.0011317434638738633,9.86,0.03663299970626831,0.002
389,92.22,0.0011243565633893013,9.98,0.036443461036682126,0.002
390,92.06,0.0011398818552494049,10.08,0.03616787137985229,0.002
391,92.12,0.0011212462246418,9.959999999999999,0.03710504302978516,0.002
