,main,main_loss,backdoor,backdoor_loss,lr
29,92.28,0.00026867736130952835,100.0,1.1445437744259834e-05,0.002
30,92.21000000000001,0.0002688919872045517,100.0,1.1377914156764746e-05,0.002
31,92.16,0.00026809918731451036,100.0,1.1656535044312478e-05,0.002
32,92.30000000000001,0.00026738351881504057,100.0,1.1420604307204486e-05,0.002
33,92.27,0.0002615707576274872,100.0,1.1256572604179382e-05,0.002
34,92.33,0.0002622854545712471,100.0,1.1639676801860332e-05,0.002
35,92.32000000000001,0.0002669266551733017,100.0,1.143817137926817e-05,0.002
36,92.06,0.0002672510281205177,100.0,1.0909691173583269e-05,0.002
37,92.24,0.00027199079245328903,100.0,1.1533545423299075e-05,0.002
38,92.13,0.0002670728579163551,100.0,1.1344665940850973e-05,0.002
39,92.02,0.0002677472844719887,100.0,1.1464168038219213e-05,0.002
40,92.31,0.00026263096183538437,100.0,1.1116523202508688e-05,0.002
41,92.34,0.00026666564345359804,100.0,1.223952043801546e-05,0.002
42,92.0,0.0002652414962649345,100.0,1.072267834097147e-05,0.002
43,92.24,0.0002693578839302063,99.99,1.2207907997071743e-05,0.002
44,92.13,0.00027101024836301805,100.0,1.188059439882636e-05,0.002
45,92.30000000000001,0.0002696995139122009,100.0,1.1146505828946828e-05,0.002
46,92.47999999999999,0.0002624852553009987,100.0,1.0619586147367953e-05,0.002
47,92.41,0.0002669116958975792,100.0,1.0703360754996538e-05,0.002
48,92.25,0.0002689405605196953,100.0,1.0580838192254305e-05,0.002
49,92.23,0.0002738666459918022,100.0,1.1483477894216775e-05,0.002
50,92.14,0.0002732938006520271,100.0,1.100860545411706e-05,0.002
51,92.24,0.00027156930118799207,100.0,1.1581745836883783e-05,0.002
52,92.19000000000001,0.0002695496574044228,100.0,1.1148946825414896e-05,0.002
53,91.99000000000001,0.00027716469913721084,100.0,1.1581902112811804e-05,0.002
54,92.17999999999999,0.00027039665430784223,100.0,1.1865762434899807e-05,0.002
55,92.23,0.0002667027831077576,100.0,1.105673983693123e-05,0.002
56,92.15,0.0002679348960518837,100.0,1.1217422410845756e-05,0.002
57,92.14,0.0002721846953034401,100.0,1.1203183233737945e-05,0.002
58,92.25,0.0002680402755737305,100.0,1.0974589828401804e-05,0.002
59,92.31,0.0002672716200351715,100.0,1.1635089106857777e-05,0.002
60,92.21000000000001,0.00027105784118175506,100.0,1.0896393004804849e-05,0.002
61,92.07,0.0002797329917550087,100.0,1.141682555899024e-05,0.002
62,92.08,0.00027220384031534194,100.0,1.1322828568518161e-05,0.002
63,92.28,0.000262567101418972,100.0,1.0881538037210703e-05,0.002
64,92.36999999999999,0.0002639774233102798,100.0,1.0861769132316113e-05,0.002
65,92.31,0.00026463372707366946,100.0,1.0969824995845555e-05,0.002
66,92.29,0.00026852100044488905,100.0,1.1087500397115946e-05,0.002
67,92.38,0.00026653513163328173,100.0,1.1477350350469351e-05,0.002
68,92.21000000000001,0.00026856609731912615,100.0,1.1335354298353196e-05,0.002
69,92.47999999999999,0.00026381234526634214,100.0,1.0709754191339016e-05,0.002
70,92.36,0.0002662425592541695,100.0,1.077531985938549e-05,0.002
71,92.42,0.0002660083472728729,100.0,1.1368125583976507e-05,0.002
72,92.41,0.0002680540949106216,100.0,1.0806948877871036e-05,0.002
73,92.27,0.0002716609984636307,100.0,1.0999325290322304e-05,0.002
74,92.32000000000001,0.00027355757504701615,100.0,1.0822922550141812e-05,0.002
75,92.23,0.00027181847393512726,100.0,1.0919480677694083e-05,0.002
76,92.39,0.00026589571684598924,100.0,1.1444292962551117e-05,0.002
77,92.33,0.0002719718784093857,100.0,1.1712607089430094e-05,0.002
78,92.21000000000001,0.00027032365053892134,100.0,1.1992660537362098e-05,0.002
79,92.38,0.00026837476640939714,100.0,1.1851029377430678e-05,0.002
80,92.01,0.000273159559071064,100.0,1.1043480597436428e-05,0.002
81,92.21000000000001,0.00027126228660345075,100.0,1.1668697465211153e-05,0.002
82,92.24,0.0002698844715952873,100.0,1.1426270939409733e-05,0.002
83,92.13,0.00026976872384548185,100.0,1.1107167415320873e-05,0.002
84,92.09,0.0002758112207055092,100.0,1.1499537155032158e-05,0.002
85,92.15,0.000268078026175499,100.0,1.0914389323443175e-05,0.002
86,92.29,0.0002694374740123749,100.0,1.1358129605650902e-05,0.002
87,92.25,0.00027097081542015077,100.0,1.0756668914109468e-05,0.002
88,92.19000000000001,0.00026870377361774443,100.0,1.1194227449595928e-05,0.002
89,92.35,0.0002702284276485443,100.0,1.1323365196585656e-05,0.002
90,92.33,0.0002683699578046799,100.0,1.1224757600575686e-05,0.002
91,92.52,0.00026520256549119947,100.0,1.2363310530781746e-05,0.002
92,92.32000000000001,0.0002673591062426567,100.0,1.1409515421837569e-05,0.002
93,92.55,0.00026060926914215087,100.0,1.175822550430894e-05,0.002
94,92.52,0.00026520078778266906,100.0,1.1672624014317989e-05,0.002
95,92.36,0.00027133950740098955,100.0,1.0803333576768636e-05,0.002
96,92.38,0.0002655485615134239,100.0,1.1243288964033127e-05,0.002
97,92.54,0.00026426825523376464,100.0,1.1424890998750925e-05,0.002
98,92.5,0.00027026907354593276,100.0,1.2186243291944265e-05,0.002
99,92.46,0.0002696717664599419,100.0,1.1653146333992482e-05,0.002
100,92.38,0.00026721348166465757,100.0,1.264540459960699e-05,0.002
101,92.27,0.0002749385684728622,100.0,1.2718279287219048e-05,0.002
102,92.38,0.00026865986585617065,100.0,1.2201612628996371e-05,0.002
