epoch,client_id,role,is_adversary,update_norm,mad_z_score,mad_pass,mad_effective_pass,cluster_label,selected_cluster,cluster_pass,cluster_effective_pass,final_selected,trust_weight,clip_factor,update_norm_before_clip,update_norm_after_clip,feature_norm,feature_0,feature_1,feature_2
624,94,benign,0,0.7516113955762935,-0.5936317470366814,1,1,0,1,0,0,0,,,,,0.4585904704763421,-0.2865692675113678,-0.06764596700668335,0.3515782952308655
624,49,benign,0,1.1402551321185872,1.4139985375791337,1,1,1,1,1,1,1,0.5,1.0,1.1402551321185872,1.1402551321185872,0.7306931080626297,0.6068704128265381,-0.2177610546350479,-0.3438034951686859
625,2,malicious,1,0.898402245328195,1.050074739645308,1,1,0,1,0,0,0,,,,,1.1221106672240566,-0.9064744710922241,-0.6377224326133728,-0.1753467470407486
625,41,benign,0,0.9263472667896928,1.2058423324843306,1,1,0,1,0,0,0,,,,,0.7594289422753429,-0.050835803151130676,-0.5460662245750427,0.5253186821937561
625,16,benign,0,0.6539687109971529,-0.31241565258215387,1,1,1,1,1,1,1,0.5,1.0,0.6539687109971529,0.6539687109971529,0.8865267207220512,-0.585277259349823,0.561606228351593,-0.35774096846580505
625,1,malicious,1,0.5302759425332135,-1.001888187851758,1,1,1,1,1,1,1,0.5,1.0,0.5302759425332135,0.5302759425332135,0.9880923237273653,-0.3950982987880707,0.8720331788063049,0.24450339376926422
625,68,benign,0,0.6477441497387152,-0.3471118121482419,1,1,0,1,0,0,0,,,,,0.49634779644887755,0.3185615837574005,-0.3595876395702362,-0.12480537593364716
625,53,benign,0,0.6858976262436687,-0.134441544501281,1,1,0,1,0,0,0,,,,,0.6055553653125848,0.12526103854179382,0.3554120361804962,0.4740139842033386
625,14,benign,0,0.5040689814915968,-1.1479677048313048,1,1,0,1,0,0,0,,,,,0.35013637464596925,-0.1824173778295517,-0.11719965934753418,-0.27492475509643555
625,79,benign,0,0.7565982585229641,0.2596489491315864,1,1,0,1,0,0,0,,,,,0.3508886680688643,0.13102389872074127,-0.2755911946296692,0.17321977019309998
625,76,benign,0,0.7341357966863209,0.134441544501281,1,1,0,1,0,0,0,,,,,0.47412859392015333,-0.3937833607196808,0.05705953761935234,-0.257830947637558
625,60,benign,0,1.660648551441503,5.298891381897504,0,0,-1,1,0,0,0,,,,,1.9542888220470795,1.9390395879745483,0.090057872235775,-0.22640639543533325
626,0,malicious,1,0.932230967791579,1.4881708920473582,1,1,1,0,0,0,0,,,,,1.0240962449924795,0.9542834162712097,0.24814602732658386,-0.2766583263874054
626,64,benign,0,0.820478823756489,0.8589006188207323,1,1,0,0,1,1,1,0.0,2.0,0.820478823756489,0.820478823756489,0.4888128272535142,-0.20841263234615326,0.3703542947769165,-0.2415364384651184
626,93,benign,0,0.5982795075921339,-0.39229170147702225,1,1,0,0,1,1,1,0.0,2.0,0.5982795075921339,0.5982795075921339,0.5173233158643158,-0.040432367473840714,-0.44361352920532227,-0.26305070519447327
626,96,benign,0,0.6361469505643832,-0.17906218009925992,1,1,0,0,1,1,1,0.0,2.0,0.6361469505643832,0.6361469505643832,0.20865168265855658,0.11518077552318573,0.0700327455997467,0.1592618227005005
626,65,benign,0,0.6901258881236941,0.12489029508336273,1,1,0,0,1,1,1,0.0,2.0,0.6901258881236941,0.6901258881236941,0.7676791293296935,-0.27572372555732727,0.6399827003479004,0.3220711350440979
626,27,benign,0,0.6457673387417995,-0.12489029508336212,1,1,0,0,1,1,1,0.0,2.0,0.6457673387417995,0.6457673387417995,0.4778321974543306,-0.3604760766029358,-0.26958730816841125,-0.16032245755195618
626,80,benign,0,0.5809098361252492,-0.49009938117926766,1,1,0,0,1,1,1,0.0,2.0,0.5809098361252492,0.5809098361252492,0.4771792564420636,-0.4112771153450012,-0.1744375228881836,-0.16769832372665405
626,87,benign,0,0.40483792133544627,-1.481550801498545,1,1,0,0,1,1,1,0.0,2.0,0.40483792133544627,0.40483792133544627,0.0995406504660667,0.09602171182632446,0.024710122495889664,-0.008808053098618984
626,11,benign,0,0.922065482058015,1.430929592202296,1,1,0,0,1,1,1,1.0,1.0,0.922065482058015,0.922065482058015,0.25506774092822515,-0.216591477394104,0.033148255199193954,0.13057135045528412
626,31,benign,0,0.9477265371945832,1.5754256044846324,1,1,0,0,1,1,1,0.0,2.0,0.9477265371945832,0.9477265371945832,0.7909811743963071,0.34742793440818787,-0.49873486161231995,0.5061705112457275
627,1,malicious,1,0.908373263283514,0.515056492195993,1,1,0,0,1,1,1,0.0,2.0,0.908373263283514,0.908373263283514,0.742294199275937,0.6573428511619568,0.22090429067611694,0.26476848125457764
627,80,benign,0,1.0187133430611217,1.0163932836121286,1,1,0,0,1,1,1,0.0,2.0,1.0187133430611217,1.0187133430611217,1.0138929191585333,-0.23376303911209106,0.5800414681434631,0.798051118850708
627,39,benign,0,0.7246766074070061,-0.3195803164470606,1,1,0,0,1,1,1,0.5,1.0,0.7246766074070061,0.7246766074070061,0.2817931965873653,-0.05364752188324928,-0.172177255153656,-0.21652792394161224
627,5,benign,0,1.7947622736528406,4.542418293100397,0,0,-1,0,0,0,0,,,,,1.1833608297692146,-0.39576274156570435,-1.112804651260376,0.07335198670625687
627,22,benign,0,0.6114695247816241,-0.8339435078040071,1,1,0,0,1,1,1,0.0,2.0,0.6114695247816241,0.6114695247816241,0.23141551811147154,-0.1621294915676117,-0.06514263153076172,0.151735320687294
627,87,benign,0,0.5851192627047235,-0.9536675089940851,1,1,0,0,1,1,1,0.0,2.0,0.5851192627047235,0.5851192627047235,0.4583123149779275,-0.4496786296367645,0.06049845740199089,0.06464707851409912
627,61,benign,0,0.783052490308572,-0.05434598012121075,1,1,0,0,1,1,1,0.5,1.0,0.783052490308572,0.783052490308572,0.5555747170578081,-0.48408016562461853,0.2725430727005005,-0.007066329009830952
627,47,benign,0,1.1644778250315446,1.6786829778082455,1,1,0,0,1,1,1,0.0,2.0,1.1644778250315446,1.1644778250315446,1.2332420660494796,-0.6417121291160583,0.5097406506538391,-0.9215508699417114
627,76,benign,0,0.7088842750254265,-0.39133372881648854,1,1,0,0,1,1,1,0.0,2.0,0.7088842750254265,0.7088842750254265,0.43531162499982606,-0.34887105226516724,-0.25865697860717773,0.029694564640522003
627,38,benign,0,0.8069746914509544,0.05434598012121075,1,1,1,0,0,0,0,,,,,2.1258541181483084,2.1123011112213135,-0.03494618833065033,-0.23710443079471588
628,1,malicious,1,0.6301343402925506,-0.6258729847871112,1,1,0,0,1,1,1,0.0,2.0,0.6301343402925506,0.6301343402925506,0.5252888291505726,-0.5174403786659241,0.009897801093757153,0.08992131054401398
628,46,benign,0,0.8451229283216416,0.3442201620784797,1,1,0,0,1,1,1,0.0,2.0,0.8451229283216416,0.8451229283216416,0.6391830758215846,-0.5649290680885315,-0.21613134443759918,0.20663347840309143
628,6,benign,0,0.6241682645182364,-0.652793712419221,1,1,0,0,1,1,1,0.25000250339508057,1.4999899864196777,0.6241682645182364,0.6241682645182364,0.5289004874123854,-0.5080289840698242,0.10925836116075516,0.09851338714361191
628,9,benign,0,0.5962986571671395,-0.7785497599610357,1,1,0,0,1,1,1,0.25000250339508057,1.4999899864196777,0.5962986571671395,0.5962986571671395,0.7096441780919341,-0.5145468711853027,0.1211664155125618,0.4734501838684082
628,52,benign,0,0.9231288397870222,0.696206287580779,1,1,0,0,1,1,1,0.0,2.0,0.9231288397870222,0.9231288397870222,0.4901411495898253,-0.4378688633441925,0.09252934902906418,0.19986876845359802
628,48,benign,0,1.1630285902558253,1.7787060890728477,1,1,1,0,0,0,0,,,,,3.630542545425826,3.6281557083129883,-0.044383831322193146,0.12391693145036697
628,58,benign,0,0.6925532356988143,-0.3442201620784797,1,1,0,0,1,1,1,0.0,2.0,0.6925532356988143,0.6925532356988143,0.7201697765136231,0.5296342968940735,0.13118165731430054,-0.47002488374710083
628,47,benign,0,1.0162223975983526,1.1162724095922747,1,1,0,0,1,1,1,0.49999499320983887,1.0,1.0162223975983526,1.0162223975983526,0.9698771541411059,-0.4935464560985565,-0.708336591720581,-0.4419647753238678
628,41,benign,0,0.8770668012209709,0.48836052072761715,1,1,0,0,1,1,1,0.0,2.0,0.8770668012209709,0.8770668012209709,0.9549522043311727,-0.4914305806159973,0.7316387295722961,-0.36760640144348145
628,61,benign,0,0.4332903393735163,-1.5140922993272858,1,1,0,0,1,1,1,0.0,2.0,0.4332903393735163,0.4332903393735163,0.6752510816944826,-0.6299974918365479,-0.22682034969329834,0.08729096502065659
629,2,malicious,1,0.8075306930027882,0.507266912309351,1,1,0,0,1,1,1,0.0,2.0,0.8075306930027882,0.8075306930027882,0.3095618986201905,-0.0038512316532433033,-0.2134469747543335,-0.22417432069778442
629,67,benign,0,0.7455212022543164,-0.21815505116742429,1,1,1,0,0,0,0,,,,,1.27196237109086,0.1017802506685257,1.2674973011016846,0.03129929304122925
629,49,benign,0,0.7581261123748184,-0.07069571004570745,1,1,0,0,1,1,1,0.0,2.0,0.7581261123748184,0.7581261123748184,0.2650695530741294,0.1534212827682495,-0.18330730497837067,-0.11455221474170685
629,28,benign,0,0.5375122194132875,-2.651561339979184,0,0,-1,0,0,0,0,,,,,0.6589789453463387,-0.3796771466732025,-0.5302420258522034,-0.09456166625022888
629,82,benign,0,0.7702123330815237,0.07069571004570616,1,1,0,0,1,1,1,0.0,2.0,0.7702123330815237,0.7702123330815237,0.9489470108941988,-0.26481401920318604,-0.060576166957616806,0.9092329144477844
629,20,benign,0,0.836121055925605,0.8417330876906489,1,1,0,0,1,1,1,0.0,2.0,0.836121055925605,0.836121055925605,0.7615614186598175,-0.529926061630249,0.3548637628555298,-0.4162041246891022
629,72,benign,0,0.5512867735643132,-2.4904188439250543,0,0,-1,0,0,0,0,,,,,0.46358923759606896,-0.38064780831336975,-0.15988147258758545,-0.21085573732852936
629,10,benign,0,0.7923687073939467,0.32989346128091335,1,1,0,0,1,1,1,1.0,1.0,0.7923687073939467,0.7923687073939467,0.47960087115182554,-0.3975755274295807,-0.25467443466186523,-0.0842118039727211
629,1,malicious,1,0.6181172390526299,-1.708598401450346,1,1,0,0,1,1,1,0.0,2.0,0.6181172390526299,0.6181172390526299,0.387311224012261,-0.30711692571640015,-0.06443018466234207,0.22701966762542725
629,88,benign,0,1.3807756133615587,7.213408998954289,0,0,-1,0,0,0,0,,,,,2.0145717162923646,2.008406400680542,-0.15580210089683533,-0.02299206703901291
630,3,malicious,1,0.80665421973751,-1.1277851705411328,1,1,0,0,1,1,1,0.0,2.0,0.80665421973751,0.80665421973751,0.9545437093830396,-0.10585502535104752,-0.5859110951423645,0.7460942268371582
630,86,benign,0,0.8046161755247673,-1.1374516538537776,1,1,0,0,1,1,1,0.0,2.0,0.8046161755247673,0.8046161755247673,0.4940928996953504,-0.0558692142367363,-0.4536055028438568,0.18774576485157013
630,96,benign,0,0.8736481567228483,-0.8100316253196377,1,1,0,0,1,1,1,0.0,2.0,0.8736481567228483,0.8736481567228483,1.2246945605809105,-0.16559532284736633,-1.0625145435333252,-0.5861039161682129
630,97,benign,0,1.878463685465206,3.955827957188112,0,0,-1,0,0,0,0,,,,,3.197916392293231,3.143418550491333,0.5386012196540833,-0.2355796992778778
630,0,malicious,1,1.144287180853215,0.47361452629450146,1,1,1,0,0,0,0,,,,,2.2401597649819633,-0.9091585278511047,2.0391337871551514,-0.18352095782756805
630,44,benign,0,1.0759154650481482,0.14932614935240474,1,1,0,0,1,1,1,0.0,2.0,1.0759154650481482,1.0759154650481482,0.8191230278022661,-0.560457170009613,0.5971606969833374,-0.01579231582581997
630,51,benign,0,0.7089787445516145,-1.5910618477769378,1,1,0,0,1,1,1,0.0,2.0,0.7089787445516145,0.7089787445516145,0.33652316486946793,-0.006283918395638466,-0.31147128343582153,-0.1272556185722351
630,8,benign,0,1.0538657503814666,0.0447439241281457,1,1,0,0,1,1,1,1.0,1.0,1.0538657503814666,1.0538657503814666,1.181719225379152,-0.5155767202377319,0.07187392562627792,1.0608841180801392
630,41,benign,0,1.1580661352232118,0.5389683746803623,1,1,0,0,1,1,1,0.0,2.0,1.1580661352232118,1.1580661352232118,1.5149865282747244,-1.1137607097625732,-0.3622829020023346,-0.9609746932983398
630,62,benign,0,1.0349984761773139,-0.04474392412814675,1,1,0,0,1,1,1,0.0,2.0,1.0349984761773139,1.0349984761773139,0.5643907500671269,0.2891363501548767,-0.4709843099117279,0.11450270563364029
631,1,malicious,1,1.1262843562689897,-0.05809144281413629,1,1,1,1,1,1,1,0.5,1.0,1.1262843562689897,1.1262843562689897,1.2647140785821287,0.9614471197128296,-0.7962973117828369,-0.20256289839744568
631,67,benign,0,1.2435332453600796,0.6055914818545437,1,1,0,1,0,0,0,,,,,1.1496648209871625,-0.46293145418167114,-0.39656445384025574,0.9747616648674011
631,92,benign,0,1.1725048987171975,0.2035381984523804,1,1,0,1,0,0,0,,,,,1.050343154742864,-1.036780834197998,-0.16702434420585632,-0.02022654190659523
631,81,benign,0,1.2932435459106637,0.8869747675412814,1,1,1,1,1,1,1,0.0,2.0,1.2932435459106637,1.2932435459106637,1.5053469600584037,1.3863486051559448,0.4014536142349243,0.4277172088623047
631,98,benign,0,1.0018279768190912,-0.7625720954437112,1,1,0,1,0,0,0,,,,,0.2959065229925788,0.28452590107917786,0.08111558109521866,-0.00509357126429677
631,37,benign,0,1.0052134912955308,-0.7434085181454563,1,1,1,1,1,1,1,0.5,1.0,1.0052134912955308,1.0052134912955308,0.9695173827959168,0.817828893661499,-0.2358243614435196,-0.46422702074050903
631,15,benign,0,0.9871919166184329,-0.8454189634601176,1,1,0,1,0,0,0,,,,,0.6238248390326074,-0.4469911456108093,0.4316321909427643,0.055226780474185944
631,7,benign,0,1.1468096911314358,0.05809144281413754,1,1,0,1,0,0,0,,,,,0.8344261790201435,-0.7777495980262756,0.055112335830926895,-0.2972124516963959
631,74,benign,0,1.0636311327856844,-0.41273765672423807,1,1,0,1,0,0,0,,,,,0.8604312738597575,-0.6959534883499146,-0.4150475263595581,-0.28935492038726807
631,52,benign,0,1.3811457981292858,1.3845421584962245,1,1,0,1,0,0,0,,,,,1.0571394649343033,-0.0297428909689188,1.041445255279541,-0.17902790009975433
632,0,malicious,1,0.8601678721752751,0.7569179803795123,1,1,3,0,0,0,0,,,,,1.1008770735976114,-0.2877587080001831,0.7803730368614197,0.7212095260620117
632,4,malicious,1,0.7535176127231324,-0.14297397574945217,1,1,0,0,1,1,1,0.0,2.0,0.7535176127231324,0.7535176127231324,0.21351625401295068,-0.06456068903207779,-0.18391086161136627,0.0871659517288208
632,96,benign,0,0.7874065957387739,0.14297397574945217,1,1,0,0,1,1,1,0.0,2.0,0.7874065957387739,0.7874065957387739,0.21328070573792265,-0.18117623031139374,-0.09398330003023148,-0.06189484894275665
632,56,benign,0,0.7028894340040224,-0.5701636611456787,1,1,2,0,0,0,0,,,,,0.6920582499055988,0.381305456161499,0.5553995370864868,-0.1583733707666397
632,49,benign,0,0.8882451803318125,0.9938282691084401,1,1,0,0,1,1,1,0.25,1.0,0.8882451803318125,0.8882451803318125,0.36152878121982934,-0.16927625238895416,-0.31342071294784546,-0.061774320900440216
632,15,benign,0,0.9875966626751204,1.8321347134575101,1,1,2,0,0,0,0,,,,,0.9367553053777008,0.20215196907520294,0.6527293920516968,-0.6407725214958191
632,53,benign,0,0.714726513953036,-0.47028492587684667,1,1,0,0,1,1,1,0.25,1.0,0.714726513953036,0.714726513953036,0.4353376294433061,-0.42871344089508057,-0.074224092066288,0.014643133617937565
632,87,benign,0,0.700291790362269,-0.5920820196204877,1,1,0,0,1,1,1,0.25,1.0,0.700291790362269,0.700291790362269,0.5093912857370945,-0.2076709121465683,-0.384232759475708,-0.262140154838562
632,9,benign,0,0.5807680322730044,-1.6005977890462362,1,1,0,0,1,1,1,0.25,1.0,0.5807680322730044,0.5807680322730044,0.7639284504928691,-0.5797370076179504,-0.49127382040023804,0.07836908102035522
632,85,benign,0,0.9828942346125723,1.792456636634256,1,1,1,0,0,0,0,,,,,1.4366675139734717,1.3354347944259644,-0.4474562406539917,0.2835672199726105
633,2,malicious,1,0.7721489101908012,0.6762212883512148,1,1,1,1,1,1,1,0.5,1.0,0.7721489101908012,0.7721489101908012,0.811522396793813,-0.6313876509666443,0.49547305703163147,0.12010280787944794
633,25,benign,0,0.6853137695883134,0.02005081329107556,1,1,0,1,0,0,0,,,,,0.7797235398454209,0.7337889075279236,-0.23974108695983887,-0.10975813865661621
633,11,benign,0,0.8768084528670257,1.467082008572903,1,1,1,1,1,1,1,0.5,1.0,0.8768084528670257,0.8768084528670257,0.8454187781194287,-0.716347336769104,-0.3698902130126953,0.25448110699653625
633,57,benign,0,0.6800068706725545,-0.0200508132910764,1,1,0,1,0,0,0,,,,,0.5387651842552149,-0.2544681429862976,-0.39730754494667053,-0.2601165175437927
633,49,benign,0,0.5890120418294463,-0.707654007755043,1,1,0,1,0,0,0,,,,,0.7108326526071335,0.5600406527519226,0.03472178056836128,0.43638506531715393
633,52,benign,0,0.7639987991247152,0.6146349050860817,1,1,0,1,0,0,0,,,,,0.19601397530225637,-0.0784517154097557,-0.0209171324968338,-0.17840762436389923
633,3,malicious,1,0.6888301995203165,0.04662274584037479,1,1,0,1,0,0,0,,,,,0.45772786179816705,-0.046080753207206726,0.3121945261955261,-0.33155080676078796
633,89,benign,0,0.5936273077642062,-0.6727787116487852,1,1,0,1,0,0,0,,,,,0.4799132251991507,0.3644859492778778,0.31087398529052734,-0.028706476092338562
633,22,benign,0,0.4967531976267635,-1.4048087449840783,1,1,0,1,0,0,0,,,,,0.11944092166741892,-0.03259556367993355,-0.1148238405585289,0.0043759155087172985
633,38,benign,0,0.5887776609435661,-0.7094251089033337,1,1,0,1,0,0,0,,,,,0.13784566465246456,0.10101554542779922,-0.010584180243313313,0.09319475293159485
634,2,malicious,1,0.5792915757546256,-0.9943485668513369,1,1,0,0,1,1,1,0.0,2.0,0.5792915757546256,0.5792915757546256,0.553117371890613,-0.5075404047966003,0.10957854986190796,-0.19061507284641266
634,89,benign,0,0.9635813524392634,0.01829055716865762,1,1,0,0,1,1,1,0.0,2.0,0.9635813524392634,0.9635813524392634,0.44644324396287394,-0.007765278685837984,0.4463563859462738,0.004152981098741293
634,48,benign,0,1.2131284933671125,0.6758703667878115,1,1,1,0,0,0,0,,,,,2.0529917060010243,2.044283866882324,0.13561570644378662,-0.13147926330566406
634,49,benign,0,0.9595766611516693,0.007737825028797212,1,1,0,0,1,1,1,0.25,1.0,0.9595766611516693,0.9595766611516693,0.9841301208367317,-0.47203344106674194,0.7942249774932861,0.3389737606048584
634,77,benign,0,0.953703755430751,-0.007737825028797504,1,1,0,0,1,1,1,0.0,2.0,0.953703755430751,0.953703755430751,0.28810385153711887,-0.03834759443998337,-0.018568655475974083,0.28493595123291016
634,60,benign,0,1.5371332867554899,1.529652981005875,1,1,0,0,1,1,1,0.25,1.0,1.5371332867554899,1.5371332867554899,1.0333282708573432,0.02768140845000744,-0.6836653351783752,0.7743402123451233
634,90,benign,0,1.0217914998927446,0.17167968251804508,1,1,0,0,1,1,1,0.0,2.0,1.0217914998927446,1.0217914998927446,0.537683006328333,-0.5135151743888855,-0.00529131293296814,-0.15930217504501343
634,76,benign,0,0.5901285088961509,-0.9657922451657278,1,1,0,0,1,1,1,0.0,2.0,0.5901285088961509,0.5901285088961509,0.689621540182513,-0.4989960789680481,-0.2767097055912018,-0.38731449842453003
634,12,benign,0,0.6003955070952076,-0.9387377547957182,1,1,0,0,1,1,1,0.25,1.0,0.6003955070952076,0.6003955070952076,0.14096287737349708,0.07235457003116608,-0.10679860413074493,-0.05682787299156189
634,66,benign,0,0.7011920132816952,-0.6731296332121884,1,1,0,0,1,1,1,0.25,1.0,0.7011920132816952,0.7011920132816952,0.6280774396951371,-0.10612308979034424,-0.394741415977478,-0.4768630564212799
635,0,malicious,1,1.0135810956636284,2.547979481169619,0,0,-1,0,0,0,0,,,,,1.8887209945315082,1.8637157678604126,0.27912628650665283,-0.12617070972919464
635,38,benign,0,0.6995859500609539,-0.11261078497502583,1,1,0,0,1,1,1,0.0,2.0,0.6995859500609539,0.6995859500609539,0.4409293517083964,-0.2804507613182068,0.12957248091697693,0.3146061599254608
635,28,benign,0,0.6144183816791848,-0.8342652646734954,1,1,0,0,1,1,1,0.0,2.0,0.6144183816791848,0.6144183816791848,0.43921366700965875,-0.21736617386341095,-0.03499723598361015,-0.380047082901001
635,30,benign,0,0.8702462816443458,1.3334536634300085,1,1,0,0,1,1,1,0.25,1.0,0.8702462816443458,0.8702462816443458,0.5541683453335112,0.5339547991752625,-0.13191553950309753,0.06777254492044449
635,98,benign,0,0.5554827422799627,-1.3336474707697592,1,1,0,0,1,1,1,0.25,1.0,0.5554827422799627,0.5554827422799627,0.5085994506312703,-0.4564562737941742,0.053003810346126556,-0.21797171235084534
