,main,main_loss,backdoor,backdoor_loss,lr
382,92.38,0.001073308952152729,99.87,7.690844172611833e-05,0.002
383,92.30000000000001,0.0010821525573730469,99.83,7.892911694943905e-05,0.002
384,92.36999999999999,0.0010805306538939476,99.92999999999999,6.81833554059267e-05,0.002
385,92.4,0.0010811886221170426,99.91,7.201437763869762e-05,0.002
386,92.34,0.0010787411093711853,99.86,7.482101302593947e-05,0.002
387,92.39,0.001070625627040863,99.87,8.38987361639738e-05,0.002
388,92.24,0.0010974664583802223,99.86,0.00010093868654221296,0.002
389,92.31,0.0010745346024632453,99.89,8.592515606433153e-05,0.002
390,92.24,0.0010755266785621644,99.91,7.986676301807166e-05,0.002
391,92.30000000000001,0.0010652099579572677,99.91,7.480309763923288e-05,0.002
392,92.35,0.0010645383656024932,99.83,0.00010511018987745046,0.002
393,92.24,0.0010690561175346375,99.89,8.03284103050828e-05,0.002
394,92.31,0.0010573538392782212,99.86,8.08460170403123e-05,0.002
395,92.34,0.0010590672001242639,99.86,8.269472811371088e-05,0.002
396,92.31,0.0010679319575428964,99.9,8.13888818025589e-05,0.002
397,92.23,0.0010672305405139922,99.87,8.771798331290483e-05,0.002
398,92.25,0.0010730794847011566,99.77000000000001,9.480666797608138e-05,0.002
399,92.31,0.0010627203449606896,99.86,8.930446580052376e-05,0.002
400,92.22,0.0010793087154626847,99.87,8.641476593911648e-05,0.002
401,92.32000000000001,0.0010706491142511369,99.88,7.638778258115053e-05,0.002
402,92.19000000000001,0.0010845027178525925,99.88,7.730063199996948e-05,0.002
403,92.19000000000001,0.00108779127150774,99.83999999999999,8.865833841264248e-05,0.002
404,92.17,0.0010796611323952675,99.88,8.148000380024313e-05,0.002
405,92.14,0.0010814413070678712,99.86,8.426119918003679e-05,0.002
406,92.25999999999999,0.0010690140902996064,99.85000000000001,7.470164205878974e-05,0.002
407,92.24,0.0010715145528316498,99.88,7.688616104423999e-05,0.002
408,92.25,0.0010735914885997772,99.83,9.745836351066828e-05,0.002
409,92.23,0.0010661125302314758,99.87,8.398770708590747e-05,0.002
410,92.29,0.0010698614791035653,99.85000000000001,9.135631658136844e-05,0.002
411,92.2,0.0010759277552366256,99.83999999999999,8.163292910903692e-05,0.002
412,92.4,0.001063252042233944,99.86,8.353122919797898e-05,0.002
413,92.39,0.0010665488451719284,99.87,9.185659196227788e-05,0.002
414,92.30000000000001,0.0010675710514187814,99.79,9.962944444268942e-05,0.002
415,92.31,0.0010815477937459945,99.85000000000001,8.287145402282476e-05,0.002
416,92.25999999999999,0.0010636507421731948,99.83999999999999,8.051316943019628e-05,0.002
417,92.28,0.0010716781795024873,99.83999999999999,8.307611253112555e-05,0.002
418,92.31,0.001070854552090168,99.83,8.554742466658354e-05,0.002
419,92.24,0.0010682306572794913,99.78,0.00010033250525593758,0.002
420,92.25999999999999,0.0010610716000199318,99.79,9.855174012482166e-05,0.002
421,92.32000000000001,0.0010748503729701043,99.75,9.649148136377334e-05,0.002
422,92.31,0.0010668852359056473,99.89,7.915424853563308e-05,0.002
423,92.29,0.0010594234406948089,99.85000000000001,8.586893435567618e-05,0.002
424,92.36999999999999,0.0010628962919116021,99.74,0.00010552140399813652,0.002
425,92.38,0.0010637139648199082,99.85000000000001,8.374149641022086e-05,0.002
426,92.36,0.0010728057473897933,99.83999999999999,8.323381757363677e-05,0.002
427,92.43,0.0010713873848319053,99.78,9.321470446884633e-05,0.002
428,92.23,0.0010761741504073143,99.83,8.654829571023584e-05,0.002
429,92.29,0.001069202072918415,99.85000000000001,8.00798324868083e-05,0.002
430,92.25999999999999,0.0010602167248725891,99.86,8.685398083180189e-05,0.002
431,92.24,0.0010593069538474083,99.83,8.646195400506258e-05,0.002
432,92.27,0.0010681063696742058,99.8,9.263551216572523e-05,0.002
433,92.15,0.0010665205910801888,99.81,9.39640074968338e-05,0.002
434,92.14,0.0010762413427233696,99.86,8.564499001950025e-05,0.002
435,92.17999999999999,0.0010677681371569633,99.83999999999999,8.478941973298789e-05,0.002
436,92.25999999999999,0.0010619883939623834,99.81,8.61754797399044e-05,0.002
437,92.29,0.001064648173749447,99.83,8.994555585086346e-05,0.002
438,92.17,0.0010700961127877236,99.83999999999999,9.05255581252277e-05,0.002
439,92.16,0.0010788913488388062,99.8,9.39050143584609e-05,0.002
440,92.10000000000001,0.0010816538050770759,99.86,7.778815291821957e-05,0.002
441,92.03,0.0010849077567458153,99.83999999999999,8.505885349586606e-05,0.002
442,92.21000000000001,0.0010697124168276787,99.83999999999999,9.213647339493037e-05,0.002
443,92.22,0.0010710372373461724,99.8,9.403140768408775e-05,0.002
444,92.27,0.0010688516288995743,99.75,0.00012612477093935012,0.002
445,92.25999999999999,0.001068639175593853,99.79,9.514542557299137e-05,0.002
446,92.15,0.0010788746863603592,99.9,7.315600598230958e-05,0.002
447,92.41,0.001058131079375744,99.82,9.298695549368859e-05,0.002
448,92.25999999999999,0.0010633227378129958,99.83,8.602585643529892e-05,0.002
449,92.16,0.0010643799886107445,99.71,0.00010359974037855864,0.002
450,92.28,0.0010698087319731713,99.82,8.93051546998322e-05,0.002
451,92.29,0.0010587802141904831,99.83,9.122677203267813e-05,0.002
452,92.21000000000001,0.0010666673168540002,99.77000000000001,0.00010442549195140601,0.002
453,92.14,0.0010716451734304427,99.86,9.840862676501274e-05,0.002
454,92.30000000000001,0.0010690854668617248,99.82,9.566173292696476e-05,0.002
455,92.24,0.0010760712847113609,99.68,0.00011376154068857431,0.002
456,92.22,0.0010585371270775796,99.87,8.60470674932003e-05,0.002
457,92.25999999999999,0.0010619031488895416,99.76,0.00011127022467553616,0.002
458,92.33,0.0010650944873690604,99.79,9.805399309843779e-05,0.002
459,92.36,0.0010626925483345985,99.78,9.91553159430623e-05,0.002
460,92.23,0.0010812540307641029,99.71,0.0001034789914265275,0.002
461,92.17999999999999,0.0010615164995193482,99.82,9.291225112974644e-05,0.002
462,92.10000000000001,0.0010761140644550324,99.82,9.725710786879062e-05,0.002
463,92.19000000000001,0.0010706405073404313,99.82,9.691020622849464e-05,0.002
464,92.01,0.0010643592178821563,99.8,0.00010659678000956774,0.002
465,92.16,0.0010764595031738282,99.72,0.00011624192781746388,0.002
466,92.29,0.0010593643054366113,99.81,0.00010659054294228554,0.002
467,92.45,0.0010647908180952072,99.8,0.00011138692200183868,0.002
468,92.32000000000001,0.0010659726038575173,99.65,0.00012271714806556702,0.002
469,92.12,0.0010825959637761117,99.76,0.00010825628656893968,0.002
470,92.25999999999999,0.001065506149828434,99.78,0.00011153435204178095,0.002
471,92.41,0.0010748305276036263,99.68,0.00011689417418092489,0.002
472,92.35,0.0010746530145406723,99.72,9.957036264240742e-05,0.002
473,92.29,0.001066977335512638,99.79,0.00010497849322855473,0.002
474,92.27,0.0010680288389325141,99.79,0.00011589702144265175,0.002
475,92.29,0.0010710837826132774,99.8,0.00010640908498317003,0.002
476,92.4,0.001056564922630787,99.82,0.00010555747356265783,0.002
477,92.36,0.0010767941251397133,99.77000000000001,0.00011057104468345642,0.002
478,92.34,0.0010657017052173613,99.72999999999999,0.00012395736761391162,0.002
479,92.25,0.0010645035728812217,99.72999999999999,0.00013119434472173453,0.002
480,92.25999999999999,0.001064847657084465,99.76,0.00012122259810566902,0.002
481,92.32000000000001,0.0010708787143230438,99.78,0.00011153632886707783,0.002
482,92.25,0.0010761536911129952,99.78,0.00011376459524035454,0.002
483,92.16,0.0010689537480473518,99.79,0.00011649413406848907,0.002
484,92.19000000000001,0.0010791109263896942,99.76,0.00011738159749656915,0.002
485,92.29,0.0010749183282256127,99.8,0.00011167149599641562,0.002
486,92.33,0.0010676441520452498,99.79,9.708821047097445e-05,0.002
487,92.21000000000001,0.0010687566995620727,99.8,9.794833697378635e-05,0.002
488,92.43,0.0010700528472661972,99.82,9.951722752302885e-05,0.002
489,92.29,0.00107145486921072,99.77000000000001,0.00010848081558942795,0.002
490,92.33,0.0010666566982865334,99.83,9.356632512062788e-05,0.002
491,92.31,0.0010697110131382942,99.81,8.932462967932225e-05,0.002
492,92.28,0.0010661299735307693,99.82,9.347727615386247e-05,0.002
493,92.35,0.0010635206699371339,99.82,9.70045680180192e-05,0.002
494,92.42,0.0010598261833190917,99.77000000000001,0.0001055356077849865,0.002
495,92.36999999999999,0.0010829747691750526,99.74,0.00010174195673316718,0.002
496,92.24,0.001065029989182949,99.77000000000001,0.0001161869890987873,0.002
497,92.23,0.0010699951976537705,99.74,0.00012198304478079081,0.002
498,92.27,0.0010679182320833206,99.53999999999999,0.00013517215717583894,0.002
499,92.17,0.001062007786333561,99.79,0.00010559774544090033,0.002
500,92.41,0.0010695821687579155,99.68,0.00014070920646190642,0.002
